id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4385258112,3,T12626,"Cancer, Stress, Anesthesia, and Immune Response",2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W4385301145,1,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4385301145,2,T12205,Time Series Analysis and Forecasting,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4385301145,3,T11106,Data Management and Algorithms,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4385406434,1,T11304,Advanced Neuroimaging Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W4385406434,2,T10052,Medical Image Segmentation Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4385406434,3,T12417,Morphological variations and asymmetry,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W4385568007,1,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4385568007,2,T11719,Data Quality and Management,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W4385568007,3,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4385568126,1,T11588,Atmospheric and Environmental Gas Dynamics,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4385576048,1,T10060,Smoking Behavior and Cessation,2737,Physiology,Medicine,27,4,Health Sciences
W4385576048,2,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4385576048,3,T14393,"Health, Environment, Cognitive Aging",2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W4385613780,1,T10304,Geometric and Algebraic Topology,2608,Geometry and Topology,Mathematics,26,3,Physical Sciences
W4385613780,2,T10896,Homotopy and Cohomology in Algebraic Topology,2610,Mathematical Physics,Mathematics,26,3,Physical Sciences
W4385655732,1,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4385655732,2,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4385655933,1,T10767,Advanced Photonic Communication Systems,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4385655933,2,T10847,Advanced Optical Network Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4385655933,3,T10232,Optical Network Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4385691659,1,T11597,"Neutrophil, Myeloperoxidase and Oxidative Mechanisms",2403,Immunology,Immunology and Microbiology,24,1,Life Sciences
W4385691659,2,T11313,Immune cells in cancer,2403,Immunology,Immunology and Microbiology,24,1,Life Sciences
W4385691659,3,T10150,Antifungal resistance and susceptibility,2725,Infectious Diseases,Medicine,27,4,Health Sciences
W4385695859,1,T11032,VLSI and Analog Circuit Testing,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4385695859,2,T11005,Radiation Effects in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4385695859,3,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W4385730390,1,T12205,Time Series Analysis and Forecasting,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4385822276,1,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4385822276,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4385822276,3,T11309,Music and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4385881180,1,T10863,Voice and Speech Disorders,2737,Physiology,Medicine,27,4,Health Sciences
W4385881180,2,T11358,Dysphagia Assessment and Management,3616,Speech and Hearing,Health Professions,36,4,Health Sciences
W4385881180,3,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4385979801,1,T10969,Water resources management and optimization,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4385979801,2,T10632,Housing Market and Economics,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4385979801,3,T10841,Economic and Environmental Valuation,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4385994194,1,T10410,COVID-19 epidemiological studies,2611,Modeling and Simulation,Mathematics,26,3,Physical Sciences
W4385994194,2,T10674,School Choice and Performance,3304,Education,Social Sciences,33,2,Social Sciences
W4385994194,3,T11911,Spatial and Panel Data Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4386025801,1,T10440,Advanced Thermoelectric Materials and Devices,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4386025801,2,T11277,Thermal properties of materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4386025801,3,T10998,Heat Transfer and Optimization,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4386092907,1,T10952,PI3K/AKT/mTOR signaling in cancer,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386092907,2,T11772,Genetics and Neurodevelopmental Disorders,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386092907,3,T12065,Hippo pathway signaling and YAP/TAZ,1307,Cell Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386132023,1,T12042,Satellite Communication Systems,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386132023,2,T12450,Radio Astronomy Observations and Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386132023,3,T11946,Antenna Design and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386159469,1,T12126,Maritime Transport Emissions and Efficiency,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W4386159469,2,T13200,Spacecraft and Cryogenic Technologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386159469,3,T11007,Hybrid Renewable Energy Systems,2102,Energy Engineering and Power Technology,Energy,21,3,Physical Sciences
W4386173692,1,T11942,Transportation and Mobility Innovations,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4386173692,2,T12392,Sharing Economy and Platforms,1406,Marketing,"Business, Management and Accounting",14,2,Social Sciences
W4386173692,3,T10698,Transportation Planning and Optimization,3313,Transportation,Social Sciences,33,2,Social Sciences
W4386191324,1,T11871,Advanced Statistical Methods and Models,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4386191324,2,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4386191324,3,T10640,Spectroscopy and Chemometric Analyses,1602,Analytical Chemistry,Chemistry,16,3,Physical Sciences
W4386224143,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386224143,2,T11661,Copper Interconnects and Reliability,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4386224143,3,T10192,Catalytic Processes in Materials Science,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4386243254,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386243254,2,T11612,Stochastic Gradient Optimization Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386243254,3,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386247364,1,T11448,Face recognition and analysis,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4386247364,2,T11094,Face Recognition and Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4386247364,3,T10828,Biometric Identification and Security,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4386247636,1,T11094,Face Recognition and Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4386247636,2,T11448,Face recognition and analysis,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4386248182,1,T10680,Wind Energy Research and Development,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386248182,2,T11254,Fluid Dynamics and Vibration Analysis,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4386248182,3,T12719,Aerospace Engineering and Energy Systems,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386319344,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386319344,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4386319344,3,T10787,Lightning and Electromagnetic Phenomena,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386348863,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386348863,2,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386348863,3,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4386361009,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386361009,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4386361009,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386363334,1,T11159,Manufacturing Process and Optimization,2209,Industrial and Manufacturing Engineering,Engineering,22,3,Physical Sciences
W4386363334,2,T10672,Design Education and Practice,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4386363334,3,T11729,Product Development and Customization,1405,Management of Technology and Innovation,"Business, Management and Accounting",14,2,Social Sciences
W4386367061,1,T13664,Genome Rearrangement Algorithms,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386367061,2,T10015,Genomics and Phylogenetic Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386367061,3,T10434,Chromosomal and Genetic Variations,1110,Plant Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4386372839,1,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386372839,2,T10126,"Logic, programming, and type systems",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386372839,3,T10142,Formal Methods in Verification,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4386380950,1,T10430,Software Engineering Techniques and Practices,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4386380950,2,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386380950,3,T10470,Usability and User Interface Design,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W4386427388,1,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4386427388,2,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4386427388,3,T11614,Cloud Data Security Solutions,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4386448518,1,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386448518,2,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4386448518,3,T11740,Geochemistry and Elemental Analysis,1906,Geochemistry and Petrology,Earth and Planetary Sciences,19,3,Physical Sciences
W4386472524,1,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386472524,2,T11602,Magnetic Bearings and Levitation Dynamics,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4386472524,3,T10504,Sensorless Control of Electric Motors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386472547,1,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386472547,2,T11602,Magnetic Bearings and Levitation Dynamics,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4386472547,3,T11062,Gear and Bearing Dynamics Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4386472587,1,T10504,Sensorless Control of Electric Motors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386472587,2,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386472587,3,T10220,Machine Fault Diagnosis Techniques,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4386492521,1,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386492521,2,T11602,Magnetic Bearings and Levitation Dynamics,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4386492521,3,T11222,Magnetic Properties and Applications,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4386494765,1,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386494765,2,T11946,Antenna Design and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386494765,3,T10262,Microwave Engineering and Waveguides,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386494806,1,T11946,Antenna Design and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386494806,2,T10262,Microwave Engineering and Waveguides,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386494806,3,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386494987,1,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386494987,2,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386494987,3,T11946,Antenna Design and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386495019,1,T11383,Advanced Antenna and Metasurface Technologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386495019,2,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386495019,3,T11870,Structural Analysis and Optimization,2205,Civil and Structural Engineering,Engineering,22,3,Physical Sciences
W4386495138,1,T10262,Microwave Engineering and Waveguides,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386495138,2,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386495138,3,T11383,Advanced Antenna and Metasurface Technologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386506546,1,T10521,RNA and protein synthesis mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386506546,2,T10222,Genomics and Chromatin Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386506546,3,T10044,Protein Structure and Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386705321,1,T10625,Herpesvirus Infections and Treatments,2713,Epidemiology,Medicine,27,4,Health Sciences
W4386705321,2,T14028,Healthcare and Venom Research,2736,Pharmacology,Medicine,27,4,Health Sciences
W4386705321,3,T10196,Pain Mechanisms and Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W4386824711,1,T12042,Satellite Communication Systems,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386824711,2,T12450,Radio Astronomy Observations and Technology,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4386824711,3,T12449,Spacecraft Design and Technology,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4386854020,1,T11341,Boron and Carbon Nanomaterials Research,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4386854020,2,T10083,Graphene research and applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4386857817,1,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4386857817,2,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4386857817,3,T11704,Mobile Crowdsensing and Crowdsourcing,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W4386865232,1,T11871,Advanced Statistical Methods and Models,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4386865232,2,T12368,Grey System Theory Applications,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W4386865232,3,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4386866716,1,T10018,Advancements in Battery Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386866716,2,T10663,Advanced Battery Technologies Research,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4386866716,3,T10281,Advanced Battery Materials and Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4386898875,1,T11227,Diabetic Foot Ulcer Assessment and Management,2712,"Endocrinology, Diabetes and Metabolism",Medicine,27,4,Health Sciences
W4386898875,2,T10771,Wound Healing and Treatments,2742,Rehabilitation,Medicine,27,4,Health Sciences
W4386898875,3,T10512,Orthopaedic implants and arthroplasty,2746,Surgery,Medicine,27,4,Health Sciences
W4386929586,1,T10783,Additive Manufacturing and 3D Printing Technologies,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4386978691,1,T10432,DNA and Nucleic Acid Chemistry,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386978691,2,T10222,Genomics and Chromatin Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4386978691,3,T10044,Protein Structure and Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4387016245,1,T10947,Fluorine in Organic Chemistry,3003,Pharmaceutical Science,"Pharmacology, Toxicology and Pharmaceutics",30,1,Life Sciences
W4387016245,2,T10911,Chemical Synthesis and Analysis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4387016245,3,T12189,Sulfur-Based Synthesis Techniques,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4387032513,1,T10432,DNA and Nucleic Acid Chemistry,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4387032513,2,T10222,Genomics and Chromatin Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4387042380,1,T13867,Economic Growth and Development,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4387042380,2,T10987,Microfinance and Financial Inclusion,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W4387042380,3,T11365,Islamic Finance and Banking Studies,1402,Accounting,"Business, Management and Accounting",14,2,Social Sciences
W4387129427,1,T11301,Advanced Surface Polishing Techniques,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4387129427,2,T11338,Advancements in Photolithography Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387129427,3,T10188,Advanced machining processes and optimization,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4387251107,1,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387251107,2,T12808,Ferroelectric and Negative Capacitance Devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387251107,3,T12611,Neural Networks and Reservoir Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4387251450,1,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387251450,2,T10187,Radio Frequency Integrated Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387251450,3,T10022,Semiconductor Quantum Structures and Devices,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4387312159,1,T10354,Catalytic C–H Functionalization Methods,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4387312159,2,T10548,Catalytic Cross-Coupling Reactions,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4387312159,3,T12189,Sulfur-Based Synthesis Techniques,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4387321647,1,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4387321647,2,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4387321647,3,T10478,Diamond and Carbon-based Materials Research,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4387327460,1,T11302,CO2 Sequestration and Geologic Interactions,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W4387327460,2,T10995,Methane Hydrates and Related Phenomena,2304,Environmental Chemistry,Environmental Science,23,3,Physical Sciences
W4387327460,3,T11801,Reservoir Engineering and Simulation Methods,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4387380394,1,T10560,Diabetes Management and Research,2712,"Endocrinology, Diabetes and Metabolism",Medicine,27,4,Health Sciences
W4387380394,2,T10027,"Diabetes, Cardiovascular Risks, and Lipoproteins",2712,"Endocrinology, Diabetes and Metabolism",Medicine,27,4,Health Sciences
W4387380394,3,T11623,Hyperglycemia and glycemic control in critically ill and hospitalized patients,2712,"Endocrinology, Diabetes and Metabolism",Medicine,27,4,Health Sciences
W4387394317,1,T10146,Cervical Cancer and HPV Research,2713,Epidemiology,Medicine,27,4,Health Sciences
W4387394317,2,T11946,Antenna Design and Optimization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4387412544,1,T11165,Image and Video Quality Assessment,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4387412544,2,T11439,Video Analysis and Summarization,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4387412544,3,T10741,Video Coding and Compression Technologies,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4387412887,1,T10768,Electric Vehicles and Infrastructure,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387412887,2,T10539,Sustainable Supply Chain Management,1408,Strategy and Management,"Business, Management and Accounting",14,2,Social Sciences
W4387412887,3,T10663,Advanced Battery Technologies Research,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4387421359,1,T11309,Music and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4387421359,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4387421359,3,T10667,Emotion and Mood Recognition,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4387437350,1,T10300,Congenital Heart Disease Studies,2713,Epidemiology,Medicine,27,4,Health Sciences
W4387437350,2,T10983,Aortic aneurysm repair treatments,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4387437350,3,T10618,Aortic Disease and Treatment Approaches,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4387454008,1,T10500,Sparse and Compressive Sensing Techniques,2206,Computational Mechanics,Engineering,22,3,Physical Sciences
W4387454008,2,T11447,Blind Source Separation Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4387454008,3,T11871,Advanced Statistical Methods and Models,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4387462915,1,T10705,Additive Manufacturing Materials and Processes,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4387462915,2,T10783,Additive Manufacturing and 3D Printing Technologies,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4387462915,3,T11143,High Entropy Alloys Studies,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4387475590,1,T11789,Land Rights and Reforms,1111,Soil Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4387478970,1,T10551,Scheduling and Optimization Algorithms,2209,Industrial and Manufacturing Engineering,Engineering,22,3,Physical Sciences
W4387478970,2,T10328,Supply Chain and Inventory Management,1404,Management Information Systems,"Business, Management and Accounting",14,2,Social Sciences
W4387478970,3,T10974,Advanced Queuing Theory Analysis,1404,Management Information Systems,"Business, Management and Accounting",14,2,Social Sciences
W4387490764,1,T12703,Oil Palm Production and Sustainability,2303,Ecology,Environmental Science,23,3,Physical Sciences
W4387490764,2,T10319,"Conservation, Biodiversity, and Resource Management",2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4387491318,1,T12218,Coal and Its By-products,1906,Geochemistry and Petrology,Earth and Planetary Sciences,19,3,Physical Sciences
W4387491318,2,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4387491318,3,T10399,Hydrocarbon exploration and reservoir analysis,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W4387595285,1,T10851,Optical Wireless Communication Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387595285,2,T12042,Satellite Communication Systems,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4387595285,3,T10767,Advanced Photonic Communication Systems,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387615144,1,T11677,Congenital heart defects research,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4387615144,2,T12018,Coronary Artery Anomalies,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4387619067,1,T10536,Endodontics and Root Canal Treatments,3504,Oral Surgery,Dentistry,35,4,Health Sciences
W4387619067,2,T11363,Dental Radiography and Imaging,3504,Oral Surgery,Dentistry,35,4,Health Sciences
W4387619067,3,T10359,Dental Implant Techniques and Outcomes,3504,Oral Surgery,Dentistry,35,4,Health Sciences
W4387628598,1,T11394,Dynamics and Control of Mechanical Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4387628598,2,T11366,Elasticity and Material Modeling,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4387628598,3,T12809,Contact Mechanics and Variational Inequalities,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4387745874,1,T12808,Ferroelectric and Negative Capacitance Devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387745874,2,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387745874,3,T12046,MXene and MAX Phase Materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4387761003,1,T12203,Mobile Agent-Based Network Management,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4387761003,2,T11478,Caching and Content Delivery,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4387761003,3,T10651,"IPv6, Mobility, Handover, Networks, Security",2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4387813322,1,T11814,Advanced Manufacturing and Logistics Optimization,2209,Industrial and Manufacturing Engineering,Engineering,22,3,Physical Sciences
W4387827432,1,T11882,Plant biochemistry and biosynthesis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4387827432,2,T11549,Synthetic Organic Chemistry Methods,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4387827432,3,T11557,Lubricants and Their Additives,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4387870166,1,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
