id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,1,A5017011551,first,,Melanie Chandler,,I867280407,1
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,2,A5088039772,middle,,Laura H. Lacritz,,I867280407,1
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,3,A5061735068,middle,,Antionette R. Cicerello,,I162577319,1
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,4,A5044324548,middle,,Sandra B. Chapman,,I162577319,1
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,5,A5003680013,middle,,Lawrence S. Honig,,I78577930,1
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,6,A5052470764,middle,,Myron Weiner,,I867280407,1
W1964569752,120,https://doi.org/10.1080/13803390490515540,Journal of Clinical and Experimental Neuropsychology,Three-Word Recall in Normal Aging,2004-11-01,FALSE,50,article,journal-article,15590465,7,A5072954257,last,,C. Munro Cullum,,I867280407,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,1,A5047654208,first,,W. S. Burgett,,I1331384533,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,2,A5111736909,middle,,Michael M. Vick,,I162577319,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,3,A5064329183,middle,,David Davis,,I79272384,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,3,A5064329183,middle,,David Davis,,I1306266525,2
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,4,A5074510228,middle,,Matthew Colless,,I118347636,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,5,A5080603188,middle,,R. De Pietri,,I118347636,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,6,A5076228764,middle,,I. K. Baldry,,I145311948,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,7,A5012749486,middle,,C. M. Baugh,,I190082696,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,8,A5020562473,middle,,Joss Bland‐Hawthorn,,I2802629923,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,9,A5015618443,middle,,Terry Bridges,,I204722609,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,10,A5081924497,middle,,R. D. Cannon,,I2802629923,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,11,A5045427366,middle,,Shaun Cole,,I190082696,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,12,A5103552715,middle,,C. A. Collins,,I63098007,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,13,A5040765134,middle,,W. J. Couch,,I31746571,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,14,A5032802901,middle,,N. J. G. Cross,,I145311948,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,15,A5040323320,middle,,Gavin Dalton,,I40120149,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,15,A5040323320,middle,,Gavin Dalton,,I1286704778,2
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,16,A5053641943,middle,,Simon P. Driver,,I118347636,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,17,A5039911730,middle,,G. Efstathiou,,I241749,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,18,A5079173006,middle,,Richard S. Ellis,,I122411786,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,19,A5032994273,middle,,Carlos S. Frenk,,I190082696,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,20,A5023210062,middle,,Karl Glazebrook,,I145311948,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,21,A5065471333,middle,,Ed Hawkins,,I142263535,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,22,A5063834229,middle,,Carole Jackson,,I1299164729,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,22,A5063834229,middle,,Carole Jackson,,I1292875679,2
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,23,A5003444100,middle,,O. Lahav,,I241749,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,24,A5101438679,middle,,Ian Lewis,,I40120149,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,25,A5056772422,middle,,S. L. Lumsden,,I130828816,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,26,A5079763409,middle,,S. Maddox,,I142263535,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,27,A5089920660,middle,,Darren S. Madgwick,,I148283060,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,28,A5041585242,middle,,P. Norberg,,I35440088,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,29,A5045208440,middle,,J. A. Peacock,,I98677209,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,30,A5001753424,middle,,Will J. Percival,,I98677209,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,31,A5070128429,middle,,B. A. Peterson,,I118347636,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,32,A5077493578,middle,,William J. Sutherland,,I98677209,1
W2044193983,120,https://doi.org/10.1111/j.1365-2966.2004.07952.x,Monthly Notices of the Royal Astronomical Society,Substructure analysis of selected low-richness 2dFGRS clusters of galaxies,2004-07-20,FALSE,50,article,journal-article,,33,A5109928372,last,,Keith Taylor,,I122411786,1
W2103112631,87,https://doi.org/10.1109/icccn.2003.1284165,,An analytical model for IEEE 802.11e EDCF differential services,2004-05-25,FALSE,49,article,proceedings-article,,1,A5071050711,first,,Hongzi Zhu,,I162577319,1
W2103112631,87,https://doi.org/10.1109/icccn.2003.1284165,,An analytical model for IEEE 802.11e EDCF differential services,2004-05-25,FALSE,49,article,proceedings-article,,2,A5048827940,last,,Imrich Chlamtac,,I162577319,1
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,1,A5110103649,first,,Johnson Haynes,,I162577319,1
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,1,A5110103649,first,,Johnson Haynes,,I83809506,2
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,2,A5110171830,middle,,B. Surendra Baliga,,I162577319,1
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,2,A5110171830,middle,,B. Surendra Baliga,,I83809506,2
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,3,A5042209823,middle,,Boniface Obiako,,I162577319,1
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,3,A5042209823,middle,,Boniface Obiako,,I83809506,2
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,4,A5044642739,middle,,Solomon F. Ofori‐Acquah,,I162577319,1
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,4,A5044642739,middle,,Solomon F. Ofori‐Acquah,,I83809506,2
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,5,A5046490615,last,,Betty S. Pace,,I162577319,1
W2087833069,0,https://doi.org/10.1182/blood-2003-08-2969,Blood,Zileuton induces hemoglobin F synthesis in erythroid progenitors: role of the l-arginine–nitric oxide signaling pathway,2004-02-09,FALSE,48,article,journal-article,14764535,5,A5046490615,last,,Betty S. Pace,,I83809506,2
W2097831214,0,https://doi.org/10.1016/j.scico.2004.11.013,Science of Computer Programming,Coverage testing of Java programs and components,2004-12-16,FALSE,48,article,journal-article,,1,A5004728332,first,,Auri Marcelo Rizzo Vincenzi,,I134820265,1
